2026-04-12 01:33:49,922 | INFO     | explorer.server | UI static files served from: C:\Users\rylan\Documents\Github\opentelemetry-demo\src\react-native-explorer\ui
2026-04-12 01:53:41,448 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:53:40 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387949 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:53:44,426 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:53:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387949 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:53:47,393 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:53:46 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387965 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:53:50,448 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:53:49 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387965 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:53:50,683 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:53:50 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:53:53,458 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:53:52 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387965 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:53:56,353 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:53:55 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387965 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:53:59,391 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:53:58 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387965 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:00,677 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:00 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:02,427 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:01 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387289 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:05,509 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:04 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387289 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:08,363 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:07 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387289 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:10,675 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:10 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:11,516 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:10 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387289 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:14,427 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:13 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387289 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:15,212 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:15 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:15,936 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387289 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:17,396 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:16 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387289 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:20,407 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:19 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387289 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:20,671 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:20 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:23,442 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:22 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387289 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:26,393 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:25 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387289 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:29,415 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:28 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:30,671 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:30 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:32,439 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:31 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:35,390 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:34 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:38,380 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:37 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:40,675 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:40 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:41,424 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:40 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:44,388 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:47,364 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:46 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:50,387 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:49 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:50,669 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:50 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:53,391 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:52 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:56,345 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:55 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:59,385 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:58 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387269 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:54:59,683 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:54:59 +0200] "GET /api/graph HTTP/1.1" 200 55604 "-" "Python-urllib/3.11"
2026-04-12 01:55:00,670 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:00 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:02,368 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:01 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:05,422 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:04 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:06,844 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:06 +0200] "GET /api/graph HTTP/1.1" 200 55604 "-" "Python-urllib/3.11"
2026-04-12 01:55:08,363 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:07 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:10,671 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:10 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:11,384 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:10 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:14,450 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:13 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:15,212 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:15 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:15,890 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:17,427 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:16 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:20,394 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:19 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:20,683 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:20 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:23,359 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:22 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:26,357 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:25 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:29,384 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:28 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:30,680 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:30 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:32,399 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:31 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:35,399 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:34 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:38,385 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:37 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:40,671 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:40 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:41,405 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:40 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:44,393 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:47,382 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:46 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:50,482 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:49 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:50,676 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:50 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:53,422 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:52 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:56,497 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:55 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:57,415 | INFO     | explorer.server | 📡 WebSocket client disconnected (1 remaining)
2026-04-12 01:55:57,418 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:40 +0200] "GET /ws/live HTTP/1.1" 101 0 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:57,463 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:57 +0200] "GET /api/status HTTP/1.1" 200 364 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:57,468 | INFO     | explorer.server | 📡 WebSocket client connected (2 total)
2026-04-12 01:55:57,470 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:57 +0200] "GET /api/screens HTTP/1.1" 200 4050 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:57,472 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:57 +0200] "GET /api/stories HTTP/1.1" 200 179 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:57,480 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:57 +0200] "GET /api/screens HTTP/1.1" 200 4050 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:57,483 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:57 +0200] "GET /api/screenshots/20260412_013413_117717.png HTTP/1.1" 304 199 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:55:57,493 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:55:57 +0200] "GET /api/graph HTTP/1.1" 200 55604 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:56:00,976 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:56:00 +0200] "POST /api/agent/start HTTP/1.1" 200 389 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:56:01,224 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:56:00 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:56:05,148 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:56:03 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387841 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:56:06,399 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:56:06 +0200] "POST /api/agent/pause HTTP/1.1" 200 360 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:56:07,164 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:56:06 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387825 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:56:07,473 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:56:07 +0200] "GET /api/graph HTTP/1.1" 200 55796 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:56:10,165 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:56:09 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387825 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:56:10,477 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:56:10 +0200] "GET /api/screens HTTP/1.1" 200 4050 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:56:10,506 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:56:10 +0200] "GET /api/screenshots/20260412_013508_635602.png HTTP/1.1" 200 260 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:56:10,512 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:56:10 +0200] "GET /api/screenshots/20260412_013434_075850.png HTTP/1.1" 200 260 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
